id_emenda,num_linha_proposicao,Distance
7721347,752,20.939812593457567
7721347,760,20.526634594080743
7721347,762,20.971294225810418
7721347,764,19.312244334341667
7721347,766,19.816863541499153
7721347,768,20.562165001903743
7721347,770,18.10838608109102
7721347,772,20.561803171463783
7721347,774,20.940429105063988
7721347,776,19.378453551711736
7721347,778,20.939812593457567
7721347,786,20.16113018527468
7721347,788,21.6439141923152
7721347,790,21.629299611619714
7721347,792,22.603959906818204
7721347,796,21.231771660155893
7721347,798,20.779416924990908
7721347,800,18.545967116539696
7721347,802,21.512864426538552
7721347,804,19.181353350750868
7721347,806,19.19511439878453
7721347,810,20.939812593457567
7721347,822,19.27968890825957
7721347,824,22.890754214442953
7721347,828,18.64237570883617
7721347,830,21.75485485364286
7721347,832,20.98975224019256
7721347,834,21.9377526358212
7721347,836,20.01692572994674
7721347,840,20.939812593457567
7721347,848,15.123165190573198
7721347,860,20.94333835176262
7721347,862,20.821885636851007
7721347,864,18.462004750512797
7721347,866,21.123861328021363
7721347,868,20.817320124481583
7721347,870,18.995326363977995
7721347,878,20.939812593457567
7721347,892,21.605475721673674
7721347,894,29.012084542638945
7721347,896,21.224250211609622
7721347,898,20.002153374174505
7721347,900,21.712481414673796
7721347,902,19.606786417813435
7721347,904,20.640031686176737
7721347,908,20.939812593457567
7721347,916,18.117917585148636
7721347,918,21.208815010804756
7721347,920,25.081368893532115
7721347,924,19.04524178780605
7721347,926,21.03434101218713
7721347,928,19.298191703985474
7721347,930,17.810370281103268
7721347,932,19.60167860820809
7721347,934,19.49401816539785
7721347,936,20.459243866264956
7721347,940,20.939812593457567
7721347,948,17.6893109793189
7721347,950,16.89577535123674
7723668,9,18.200996916892276
7723668,11,20.713001291404982
7723668,17,21.2190082200869
7723668,27,20.992521420560696
7723668,35,21.205595105949413
7723668,53,19.312574156754053
7723668,55,20.875601278996438
7723668,65,21.2190082200869
7723668,67,18.10569117190736
7723668,79,20.55596661083142
7723668,81,23.75982625369176
7723668,85,19.29232664442153
7723668,87,21.956203198045834
7723668,89,21.062698769577892
7723668,101,22.65594471041444
7723668,103,21.51835100991883
7723668,107,21.446421756319094
7723668,109,22.206262791855718
7723668,111,21.50343559706479
7723668,113,21.2190082200869
7723668,121,21.969160206597063
7723668,125,23.461579993957486
7723668,127,22.664740484105668
7723668,129,22.05529264586321
7723668,131,22.358599079457097
7723668,133,22.162671054006818
7723668,135,21.2190082200869
7723668,143,23.659386820727548
7723668,145,20.97402009225996
7723668,147,20.834106656363943
7723668,149,20.989775261686432
7723668,151,23.201003686070834
7723668,153,19.894236665770336
7723668,155,21.2190082200869
7723668,163,22.88032163420129
7723668,165,24.090846596186214
7723668,167,21.578285662899688
7723668,182,21.92713940243517
7723668,186,21.2190082200869
7723668,194,23.844114258526623
7723668,200,22.186842755603305
7723668,202,23.729641744429088
7723668,206,21.37808750502721
7723668,214,23.718357403470776
7723668,216,20.699224338525976
7723668,218,21.84063610069134
7723668,220,20.767066883237764
7723668,222,23.387347863827717
7723668,230,21.2190082200869
7723668,238,22.49884346730659
7723668,240,21.286433159634853
7723668,242,21.13325044344031
7723668,244,23.89845375738347
7723668,246,22.64546790450546
7723668,248,23.109439849114807
7723668,250,21.469871693656295
7723668,252,20.408208272804877
7723668,254,21.103656757150116
7723668,256,19.45847141907939
7723668,258,24.34462380893163
7723668,262,21.2190082200869
7723668,270,22.03378528062898
7723668,272,20.296636321212176
7723668,276,23.44770129487611
7723668,278,21.867445943924956
7723668,280,22.67419579291607
7723668,282,22.52466655126255
7723668,284,17.76477232963252
7723668,286,21.2190082200869
7723668,294,20.15142791297847
7723668,300,22.683773693982
7723668,302,20.291392919531262
7723668,304,20.02372275345394
7723668,306,19.193093307656998
7723668,308,20.51321824253155
7723668,310,22.950102621911938
7723668,312,18.234104052791118
7723668,314,19.027663937879378
7723668,316,21.2190082200869
7723668,324,22.166053319656612
7723668,328,21.28455800942701
7723668,332,20.88811149607766
7723668,334,20.418506959717295
7723668,336,22.57216606843701
7723668,338,22.073178088272293
7723668,340,18.73830359617713
7723668,342,20.963698083063182
7723668,344,21.2190082200869
7723668,354,21.513565478616528
7723668,356,19.027238011219417
7723668,358,23.457743268926777
7723668,362,21.66952070880473
7723668,364,20.726809178994632
7723668,366,22.174205368894814
7723668,368,17.663616825202652
7723668,370,21.60986531177877
7723668,374,21.2190082200869
7723668,382,18.152774853817498
7723668,384,20.459649240515773
7723668,388,23.200690947547848
7723668,390,19.118677904157725
7723668,392,20.95244022447681
7723668,394,20.35347604264948
7723668,400,22.896264743484938
7723668,402,22.891983183726484
7723668,406,21.2190082200869
7723668,414,24.076424208251996
7723668,416,18.897891497846803
7723668,418,21.642873269731833
7723668,420,22.70997759764043
7723668,422,20.015082974666903
7723668,424,20.39876333994218
7723668,426,18.93943530530096
7723668,428,21.862661641510403
7723668,430,19.101093939149184
7723668,432,20.411065919188474
7723668,434,18.096245192353013
7723668,438,21.2190082200869
7723668,450,21.5553912045115
7723668,452,21.315682597718975
7723668,456,26.025520321403057
7723668,458,20.705911803331237
7723668,460,25.765799409535422
7723668,462,21.2169308954777
7723668,464,21.387702564645586
7723668,466,21.91126353259614
7723668,468,21.84765157878274
7723668,470,21.094364807102366
7723668,474,21.2190082200869
7723668,493,21.255527487865187
7723668,495,19.42512419827222
7723668,497,22.68948294638559
7723668,499,24.117478927195755
7723668,501,21.341505060576026
7723668,503,22.90860372004304
7723668,505,23.290070405921675
7723668,507,21.901414649953256
7723668,509,22.844557197932676
7723668,513,21.074156936246446
7723668,517,21.2190082200869
7723668,531,20.292057175664144
7723668,533,19.808178090117913
7723668,535,20.845437397508118
7723668,537,21.32384779596645
7723668,539,20.57252817642436
7723668,541,21.913099518380886
7723668,543,20.668265346471355
7723668,545,21.2190082200869
7723668,553,21.123449545953985
7723668,555,24.638515815859233
7723668,557,21.095136697175985
7723668,559,21.19722804628122
7723668,561,24.145950103124555
7723668,563,18.43891786939164
7723668,565,22.738725649720124
7723668,567,21.374502336591085
7723668,569,21.511593335410197
7723668,571,21.2190082200869
7723668,579,22.42194000298177
7723668,581,22.267411380114225
7723668,583,20.13542742734138
7723668,585,21.87182105389579
7723668,587,20.328436716733997
7723668,589,22.160610093910286
7723668,591,21.174136865718847
7723668,593,22.861934851883323
7723668,595,20.893722007543122
7723668,599,21.2190082200869
7723668,607,21.468483470258054
7723668,609,20.9931719900287
7723668,611,20.017982721685517
7723668,623,21.426776813957744
7723668,625,24.722049422128116
7723668,627,24.798055875805375
7723668,629,22.202157454896106
7723668,631,20.812249937246552
7723668,633,21.706806944132552
7723668,637,21.2190082200869
7723668,651,21.52639108251727
7723668,653,20.974933330402003
7723668,655,21.381471285650488
7723668,657,21.11823161344774
7723668,659,21.28149949050626
7723668,661,19.627746866241008
7723668,663,20.640940158237868
7723668,665,25.654915935577407
7723668,667,23.09499534661809
7723668,669,21.609632896767284
7723668,671,21.416706996959697
7723668,673,24.55453372510255
7723668,677,21.2190082200869
7723668,685,22.82533376836964
7723668,687,21.355418883737045
7723668,689,21.18674269681485
7723668,701,20.10853859994878
7723668,703,20.2317802421825
7723668,705,20.593524314072585
7723668,707,22.638473022142325
7723668,709,20.562711619151155
7723668,713,21.2190082200869
7723668,721,19.451916922635508
7723668,725,20.476295898012683
7723668,727,21.74394553490454
7723668,731,22.113289942303062
7723668,733,21.945942268470816
7723668,735,20.786379511955868
7723668,737,21.531222540840314
7723668,750,22.808175224324476
7723668,752,21.2190082200869
7723668,760,21.557891114160064
7723668,762,21.210478752071463
7723668,764,20.196007325551466
7723668,766,19.782747566622177
7723668,768,20.641110669681773
7723668,770,18.460037609251224
7723668,772,21.661328309725267
7723668,774,21.183388338873794
7723668,776,20.115537493244947
7723668,778,21.2190082200869
7723668,786,20.75816353367736
7723668,788,21.901695892751512
7723668,790,20.949338983358775
7723668,792,23.827531074256065
7723668,796,21.741509103958123
7723668,798,20.896586817303376
7723668,800,19.19651314377428
7723668,802,22.931521176943804
7723668,804,20.365007009965286
7723668,806,19.542983570745534
7723668,810,21.2190082200869
7723668,822,21.01106714259269
7723668,824,23.793397213293055
7723668,828,20.660511363981595
7723668,830,21.249809632736042
7723668,832,22.6186104273837
7723668,834,21.98372213679826
7723668,836,21.545140648491014
7723668,840,21.2190082200869
7723668,848,20.811724737503543
7723668,860,21.669080560557283
7723668,862,21.18672597904542
7723668,864,20.132792059497895
7723668,866,22.476260488881874
7723668,868,21.983700576673606
7723668,870,19.291856303482348
7723668,878,21.2190082200869
7723668,892,21.4362481094607
7723668,894,29.73093196846254
7723668,896,21.521113048594223
7723668,898,20.743947539237176
7723668,900,22.252404020878334
7723668,902,18.57503082580855
7723668,904,20.81450705831888
7723668,908,21.2190082200869
7723668,916,18.918609695382617
7723668,918,21.253311878991486
7723668,920,25.11698513228373
7723668,924,19.240680056415723
7723668,926,20.979813303995375
7723668,928,19.57761638998883
7723668,930,19.12717304374452
7723668,932,20.075480127228122
7723668,934,21.633512032425408
7723668,936,20.781047636793748
7723668,940,21.2190082200869
7723668,948,17.753465730061695
7723668,950,17.106141096585187
7723488,9,19.11265508946047
7723488,11,20.04435363673436
7723488,17,20.47929958825872
7723488,27,21.45960155461364
7723488,35,20.540319166718536
7723488,53,20.44738281060201
7723488,55,21.36623777242869
7723488,65,20.47929958825872
7723488,67,19.72883642064917
7723488,79,21.184997034601835
7723488,81,22.52517461970748
7723488,85,19.929694855594498
7723488,87,20.276759162714182
7723488,89,19.301018139663817
7723488,101,22.727138407067272
7723488,103,20.861538449806954
7723488,107,21.177767581602133
7723488,109,20.60058506470247
7723488,111,19.11283220981486
7723488,113,20.47929958825872
7723488,121,20.430625359403578
7723488,125,22.555766016727787
7723488,127,21.253820259902515
7723488,129,21.128125425608232
7723488,131,21.212453232400243
7723488,133,21.17007968689961
7723488,135,20.47929958825872
7723488,143,22.752580999029465
7723488,145,20.00525110447005
7723488,147,20.12074643506311
7723488,149,21.510407850707562
7723488,151,22.274899884707832
7723488,153,20.33514903030463
7723488,155,20.47929958825872
7723488,163,21.799813676101493
7723488,165,23.216636385569515
7723488,167,19.39782644894538
7723488,182,21.068218040511468
7723488,186,20.47929958825872
7723488,194,23.452091001369816
7723488,200,20.964743665958
7723488,202,22.706699807376484
7723488,206,21.465062206841385
7723488,214,22.85654712032147
7723488,216,19.8355295502753
7723488,218,20.10193898232938
7723488,220,20.226439675248095
7723488,222,22.640564773883465
7723488,230,20.47929958825872
7723488,238,21.77594126960101
7723488,240,19.780440292463894
7723488,242,20.939611030847264
7723488,244,23.24155305711951
7723488,246,20.981310194567328
7723488,248,22.48371786405981
7723488,250,19.415607462144187
7723488,252,17.66695639542737
7723488,254,19.56844670379112
7723488,256,19.178145538522234
7723488,258,23.891055806377874
7723488,262,20.47929958825872
7723488,270,21.116696714396213
7723488,272,19.072891745819287
7723488,276,22.552006944309635
7723488,278,20.812104088983165
7723488,280,22.25783001977802
7723488,282,22.848298990217337
7723488,284,20.047760066667685
7723488,286,20.47929958825872
7723488,294,19.737949930782147
7723488,300,22.099811079196922
7723488,302,20.216949909260766
7723488,304,20.207773789727476
7723488,306,20.77843866334539
7723488,308,19.18042228083179
7723488,310,22.373899307778512
7723488,312,18.790693638360956
7723488,314,18.471438601196837
7723488,316,20.47929958825872
7723488,324,21.502235385334835
7723488,328,20.64115291787169
7723488,332,19.121226734396668
7723488,334,19.751203332060623
7723488,336,20.873253762895526
7723488,338,20.106888563348967
7723488,340,17.782398673363264
7723488,342,18.39184045128791
7723488,344,20.47929958825872
7723488,354,20.958030936385157
7723488,356,19.04563287727174
7723488,358,21.82187746864492
7723488,362,21.3247364986641
7723488,364,19.81077472324499
7723488,366,22.371463327943804
7723488,368,17.17184113886246
7723488,370,20.4227936502402
7723488,374,20.47929958825872
7723488,382,19.53133085318588
7723488,384,18.177926862709835
7723488,388,22.41430932239453
7723488,390,19.194130003319383
7723488,392,20.965855772008776
7723488,394,20.734149788331283
7723488,400,23.214332587824128
7723488,402,21.71030927094196
7723488,406,20.47929958825872
7723488,414,23.33810788970104
7723488,416,19.10429146298666
7723488,418,20.872143253508376
7723488,420,21.819485618766038
7723488,422,18.62154136840873
7723488,424,19.2048689897542
7723488,426,19.123531573531494
7723488,428,21.20457888086547
7723488,430,17.97393566067608
7723488,432,18.55539839150717
7723488,434,20.055328736615163
7723488,438,20.47929958825872
7723488,450,20.9077225225979
7723488,452,18.165667885674832
7723488,456,24.418818653324823
7723488,458,20.355235486870225
7723488,460,24.121599410810926
7723488,462,20.2867799976707
7723488,464,21.554185963185784
7723488,466,20.18856872336403
7723488,468,20.69433127954418
7723488,470,20.059353526819127
7723488,474,20.47929958825872
7723488,493,21.405109293422147
7723488,495,18.512640304337705
7723488,497,20.46678099423646
7723488,499,23.54309716980533
7723488,501,21.45364751613449
7723488,503,23.84737641686509
7723488,505,22.458219962418195
7723488,507,23.176336166786932
7723488,509,22.903549039024323
7723488,513,20.518760572264306
7723488,517,20.47929958825872
7723488,531,19.294213881716967
7723488,533,19.73775279256968
7723488,535,18.80912067534337
7723488,537,18.689017899095372
7723488,539,19.51793473104332
7723488,541,20.043949869792257
7723488,543,19.425549139485387
7723488,545,20.47929958825872
7723488,553,20.243430239539364
