id_emenda,num_linha_proposicao,Distance
7910264,879,0.051927691488365575
7910264,883,0.05540661092740825
7910264,887,0.04986871143744671
7910264,889,0.05481846803131019
7910264,893,0.05304464714802335
7910264,897,0.05502739627999467
7910264,901,0.050506253149027035
7910264,903,0.04551865888316371
7910264,907,0.05031693736070689
7910264,911,0.04752534759316212
7910264,915,0.049941803998481436
7910264,919,0.05324768508715534
7910264,925,0.048731872941551506
7910264,929,0.05502739627999467
7910264,947,0.04779083017418327
7910264,957,0.05502739627999467
7910264,971,0.06564984526909391
7910264,981,0.0661411017522671
7910264,985,0.06681587927428555
7910264,989,0.06850988406742328
7910264,997,0.06464596761735558
7910264,1013,0.05589265620655668
7910264,1017,0.05996596434857307
7910264,1027,0.07599935693547291
7910264,1033,0.05314778128386746
7910264,1041,0.05502739627999467
7910264,1043,0.07286515687688426
7910264,1059,0.05502739627999467
7910264,1094,0.05502739627999467
7915458,9,0.044171236420704876
7915458,11,0.05919903304609416
7915458,13,0.07098525786275411
7915458,15,0.06634008808100518
7915458,31,0.05843745062892947
7915458,37,0.06634008808100518
7915458,41,0.07604152174218562
7915458,43,0.060819292308266756
7915458,45,0.05139626990604838
7915458,47,0.05706879547156237
7915458,49,0.054202641044268335
7915458,51,0.059663557655009365
7915458,53,0.047373148300831225
7915458,61,0.06257163501709578
7915458,67,0.04755339578133997
7915458,69,0.03735501668529377
7915458,71,0.055993450603758314
7915458,73,0.03912992604455491
7915458,75,0.05269349357873584
7915458,77,0.05843745062892947
7915458,79,0.05887974358258785
7915458,87,0.05140810909731528
7915458,89,0.05074572181420069
7915458,93,0.04830756091551219
7915458,95,0.05112806303808585
7915458,97,0.043485930415650575
7915458,99,0.05527674360015273
7915458,101,0.050797253768437405
7915458,103,0.055570213175790355
7915458,105,0.059414572374885864
7915458,107,0.05887699368786226
7915458,109,0.039579614528170624
7915458,113,0.05843745062892947
7915458,115,0.062234494680304384
7915458,117,0.06194407907186617
7915458,119,0.05413415038643418
7915458,121,0.04800433016696262
7915458,123,0.057446046058922035
7915458,125,0.05172786637437887
7915458,127,0.0602760697959233
7915458,129,0.05631528703734623
7915458,131,0.05648582555553939
7915458,133,0.046014699839737
7915458,135,0.04292412396245405
7915458,137,0.05220022677550166
7915458,139,0.054059876752522905
7915458,141,0.053809948641893576
7915458,145,0.05843745062892947
7915458,147,0.04981109361782858
7915458,151,0.019666184557057837
7915458,153,0.04914180377039424
7915458,155,0.04473058338513631
7915458,163,0.0582831207965066
7915458,165,0.05979193062854017
7915458,167,0.05005341205947929
7915458,169,0.050707799892583505
7915458,173,0.05181336856094988
7915458,181,0.057628401061979403
7915458,185,0.05843745062892947
7915458,187,0.049166478381966555
7915458,189,0.05382958035701633
7915458,191,0.05780114824230121
7915458,193,0.05762485773631614
7915458,195,0.054763697245941205
7915458,197,0.049193621484571105
7915458,199,0.040327686561799414
7915458,201,0.05837532661595582
7915458,203,0.05587232419150902
7915458,205,0.06872541742168135
7915458,207,0.05108314245178072
7915458,209,0.06018649759448394
7915458,211,0.04732813152924931
7915458,215,0.05189916532291795
7915458,217,0.05602083933555614
7915458,221,0.05843745062892947
7915458,223,0.05039331176782357
7915458,225,0.05191449918315929
7915458,227,0.053699104096477435
7915458,229,0.06577806633141521
7915458,231,0.05900492508439534
7915458,233,0.05683737032953566
7915458,235,0.056178386618957236
7915458,237,0.04974790626674319
7915458,239,0.05333261476592436
7915458,241,0.05881653126167151
7915458,243,0.05078237161321355
7915458,245,0.05410287551594451
7915458,247,0.06117355103804019
7915458,251,0.06632516751146926
7915458,253,0.05843745062892947
7915458,255,0.06229011420530521
7915458,257,0.05960455753428632
7915458,259,0.04773178797322513
7915458,261,0.05212160942953401
7915458,263,0.0503499137044528
7915458,267,0.050886863213063745
7915458,269,0.05849537005869689
7915458,271,0.056788091639887364
7915458,273,0.054016872984283905
7915458,277,0.060626133300365405
7915458,279,0.05468122437745714
7915458,283,0.05239860509220424
7915458,285,0.057105609714237386
7915458,287,0.05843745062892947
7915458,289,0.07177846867284203
7915458,295,0.05019289041400866
7915458,297,0.05066147222616771
7915458,301,0.04974169652239479
7915458,303,0.0623483494170553
7915458,305,0.0553520779302494
7915458,307,0.049159684222718845
7915458,309,0.052870032668764264
7915458,311,0.05144221103386056
7915458,313,0.05501066914567948
7915458,315,0.047026957176762064
7915458,317,0.04495519331170205
7915458,319,0.04960044920701814
7915458,321,0.05916948608129196
7915458,323,0.05843745062892947
7915458,325,0.05897246591260935
7915458,327,0.05781641403741472
7915458,329,0.059466624194861165
7915458,331,0.05433245996237735
7915458,333,0.05386696432796457
7915458,335,0.05027131865938407
7915458,337,0.05770744960468576
7915458,343,0.04511019098016511
7915458,345,0.054138114077880085
7915458,347,0.04978812775148315
7915458,349,0.046709717630376214
7915458,351,0.05843745062892947
7915458,355,0.0522598881147191
7915458,357,0.06127637782931795
7915458,359,0.054770673647083254
7915458,361,0.0585787185279864
7915458,363,0.0584867651256172
7915458,365,0.06168074180277627
7915458,367,0.053434699956068275
7915458,369,0.055867868637464325
7915458,371,0.05213472660440968
7915458,373,0.05569435434141737
7915458,375,0.06376081503768283
7915458,377,0.05264122661030408
7915458,381,0.05843745062892947
7915458,383,0.06692200109352694
7915458,385,0.06932764995138217
7915458,387,0.06460259621517543
7915458,389,0.05573750896145546
7915458,391,0.05275963249535223
7915458,393,0.04871849289057132
7915458,395,0.042895215985937526
7915458,401,0.05523475854069316
7915458,409,0.05531370933892472
7915458,413,0.04764281863515124
7915458,415,0.04661954302468077
7915458,417,0.05514051309706796
7915458,419,0.05843745062892947
7915458,421,0.05535881981603188
7915458,423,0.05389210362523245
7915458,425,0.056053943744254243
7915458,427,0.052864494081199274
7915458,429,0.05628508553744396
7915458,433,0.049961745266533276
7915458,435,0.05176581716543081
7915458,441,0.059830875130402784
7915458,443,0.05861819102123288
7915458,445,0.05207458321589214
7915458,447,0.0516457871988896
7915458,449,0.04624720340545934
7915458,451,0.05843745062892947
7915458,453,0.0591399929739243
7915458,459,0.056855725357077176
7915458,463,0.057171391434873674
7915458,469,0.05413545817088243
7915458,479,0.060365225679598615
7915458,483,0.06332086369375971
7915458,485,0.052447619266250904
7915458,489,0.06132718798099686
7915458,491,0.04238166942922667
7915458,493,0.03457017847685986
7915458,495,0.05843745062892947
7915458,497,0.03692882333758409
7915458,499,0.045505415792223766
7915458,507,0.0582831207965066
7915458,509,0.05979193062854017
7915458,511,0.0500000303315301
7915458,513,0.05463948880590615
7915458,515,0.053596108255570554
7915458,519,0.04548225777504169
7915458,523,0.05038648967408761
7915458,525,0.05572589113550595
7915458,529,0.06980913067383354
7915458,531,0.05843745062892947
7915458,533,0.05011272622127949
7915458,535,0.0536572926475251
7915458,537,0.05591795573285939
7915458,543,0.05814104243156038
7915458,551,0.05258439998841509
7915458,553,0.05611250063613025
7915458,557,0.048698682398227486
7915458,559,0.05717472410619693
7915458,561,0.05716858717293835
7915458,563,0.04811048371722815
7915458,565,0.05779835955928564
7915458,569,0.05843745062892947
7915458,571,0.04651774885193041
7915458,577,0.05305432932643975
7915458,581,0.059348787377745564
7915458,585,0.06091933199126885
7915458,589,0.06764121044384885
7915458,591,0.06021144786448048
7915458,597,0.06125881314597351
7915458,599,0.05264414313900004
7915458,603,0.058493971425629655
7915458,607,0.0687672943829856
7915458,611,0.05843745062892947
7915458,613,0.05993618293007967
7915458,619,0.062171306059143096
7915458,621,0.0462683445119226
7915458,623,0.048441956135393156
7915458,625,0.060317357473267524
7915458,627,0.05627979965146603
7915458,629,0.053611171557835256
7915458,633,0.060727266798651085
7915458,637,0.043595790410382716
7915458,641,0.0596707803124792
7915458,645,0.05315106095181519
7915458,649,0.0596707803124792
7915458,653,0.05319861749757247
7915458,655,0.05843745062892947
7915458,657,0.05387925603866839
7915458,659,0.04981593691044236
7915458,667,0.06018061559684903
7915458,669,0.05004715138160467
7915458,671,0.051844335913172876
7915458,673,0.054993164783615704
7915458,675,0.049307579713484866
7915458,677,0.04433078512064434
7915458,679,0.054649873760805164
7915458,683,0.05304181959608851
7915458,685,0.047784101087214446
7915458,687,0.04675752865344913
7915458,689,0.05843745062892947
7915458,691,0.044106135558533974
7915458,693,0.05866372183325703
7915458,695,0.05571358525872304
7915458,697,0.056532086399697215
7915458,699,0.04942977406375225
7915458,701,0.06633809917727974
7915458,707,0.057976533476667175
7915458,709,0.05267063924015536
7915458,719,0.05408839163847595
7915458,723,0.057268203122515085
7915458,725,0.052579842582042714
7915458,731,0.05843745062892947
7915458,733,0.05857633365153497
7915458,735,0.04986271133007197
7915458,737,0.058629475392334776
7915458,739,0.055977777082041554
7915458,741,0.054168797622588194
7915458,743,0.06139113462405263
7915458,745,0.06405630086203859
7915458,749,0.05403760197003917
7915458,751,0.04436816683006393
7915458,753,0.058107177907927396
7915458,755,0.05672498006560744
7915458,759,0.05886213973997835
7915458,761,0.05851391377562367
7915458,765,0.045989147236086075
7915458,769,0.05843745062892947
7915458,771,0.05256182810455892
7915458,773,0.045989147236086075
7915458,775,0.05824736796015424
7915458,781,0.05224072874224096
7915458,783,0.05014080631049682
7915458,785,0.06006223349302753
7915458,793,0.05562603676830995
7915458,795,0.05843745062892947
7915458,809,0.04082895965663192
7915458,811,0.05001193287008901
7915458,815,0.05096448007583516
7915458,819,0.06029982707081038
7915458,821,0.06471879780043603
7915458,827,0.05803639003418991
7915458,831,0.052842962263602695
7915458,833,0.05843745062892947
7915458,835,0.05399409506635843
7915458,839,0.05017401099136804
7915458,843,0.053085897177481176
7915458,847,0.05224208939489059
7915458,851,0.05559058031265364
7915458,855,0.052123165263148606
7915458,859,0.05961659150566714
7915458,865,0.05843745062892947
7915458,867,0.052981889474349765
7915458,871,0.04788797411975144
7915458,875,0.0633014229351599
7915458,879,0.05061087861258854
7915458,883,0.05721909665531167
7915458,887,0.04936886225949864
7915458,889,0.04520718781424532
7915458,893,0.055418425927571895
7915458,897,0.05843745062892947
7915458,901,0.052911945397929754
7915458,903,0.04942725980704684
7915458,907,0.048597138369366806
7915458,911,0.052987559143411224
7915458,915,0.050080773901289954
7915458,919,0.05624917205987053
7915458,925,0.05250195788556212
7915458,929,0.05843745062892947
7915458,947,0.03961948589417101
7915458,957,0.05843745062892947
7915458,971,0.0664875505649848
7915458,981,0.06852846965077812
7915458,985,0.0683163188002327
7915458,989,0.0711055502762828
7915458,997,0.06586165583291487
7915458,1013,0.05669031167055533
7915458,1017,0.06410321434984212
7915458,1027,0.07604152174218562
7915458,1033,0.05527059766384383
7915458,1041,0.05843745062892947
7915458,1043,0.0744902564473773
7915458,1059,0.05843745062892947
7915458,1094,0.05843745062892947
7915833,9,0.05249977783786413
7915833,11,0.05656384615672842
7915833,13,0.06481221433618396
7915833,15,0.0610309138069625
7915833,31,0.0546735574856412
7915833,37,0.0610309138069625
7915833,41,0.07789473113023804
7915833,43,0.058379169575135004
7915833,45,0.046886602329714276
7915833,47,0.0626967123263191
7915833,49,0.05367595692628887
7915833,51,0.06332915169010567
7915833,53,0.045083942339340155
7915833,61,0.06212972264951581
7915833,67,0.03795162464715222
7915833,69,0.050620238446104436
7915833,71,0.04937298002255552
7915833,73,0.050836776951597204
7915833,75,0.055016044620011494
7915833,77,0.0546735574856412
7915833,79,0.06786329953101122
7915833,87,0.053961389837773155
7915833,89,0.05409546635630245
7915833,93,0.04998163259549025
7915833,95,0.051872747468823324
7915833,97,0.05463892553089628
7915833,99,0.06452808789503797
7915833,101,0.056074962835748844
7915833,103,0.05575814718319957
7915833,105,0.06090794946721751
7915833,107,0.054040487638950196
7915833,109,0.047089740899610724
7915833,113,0.0546735574856412
7915833,115,0.06888363272501295
7915833,117,0.061278602179903344
7915833,119,0.054563354374838134
7915833,121,0.05342139528030194
7915833,123,0.05606017611810557
7915833,125,0.05735586795374421
7915833,127,0.06311048001706089
7915833,129,0.05938585540655561
7915833,131,0.0607553510370642
7915833,133,0.04545612096401675
7915833,135,0.04922711131279632
7915833,137,0.055202447995115124
7915833,139,0.05606533943292168
7915833,141,0.06105516723215279
7915833,145,0.0546735574856412
7915833,147,0.055255679677738326
7915833,151,0.051235335736917006
7915833,153,0.057639238528787676
7915833,155,0.0569210652038938
7915833,163,0.05597943327974021
7915833,165,0.05720851891348727
7915833,167,0.05159014828698247
7915833,169,0.046541867650322935
7915833,173,0.05499380130028523
7915833,181,0.054987106659696514
7915833,185,0.0546735574856412
7915833,187,0.04550020853254563
7915833,189,0.053767700547874636
7915833,191,0.05643177219264105
7915833,193,0.05393999799938392
7915833,195,0.046360698698378874
7915833,197,0.05181781461469799
7915833,199,0.053774613991307514
7915833,201,0.05835288088708844
7915833,203,0.06019525251332763
7915833,205,0.06651549485512376
7915833,207,0.058772564325378404
7915833,209,0.057525776952006794
7915833,211,0.06151219600379067
7915833,215,0.04360696213397284
7915833,217,0.06130983575477039
7915833,221,0.0546735574856412
7915833,223,0.04101685089271053
7915833,225,0.05106669404365806
7915833,227,0.05626308675241258
7915833,229,0.06326736089512762
7915833,231,0.05546683813422629
7915833,233,0.05345422617014912
7915833,235,0.052734117881481316
7915833,237,0.05077072180934605
7915833,239,0.05614134737676654
7915833,241,0.061238421925186165
7915833,243,0.04972891842531729
7915833,245,0.05876419242463299
7915833,247,0.059021120160357515
7915833,251,0.06413779748294057
7915833,253,0.0546735574856412
7915833,255,0.0596860145431012
7915833,257,0.05525353794804638
7915833,259,0.04451249116666445
7915833,261,0.04657506637706338
7915833,263,0.05035020221644374
7915833,267,0.0518676356948534
7915833,269,0.056669650146169356
7915833,271,0.05549718751238713
7915833,273,0.05848107120553886
7915833,277,0.058172467007956086
7915833,279,0.053355517217927036
7915833,283,0.05659229877762721
7915833,285,0.05465769271510608
7915833,287,0.0546735574856412
7915833,289,0.070553362088189
7915833,295,0.04584943536206325
7915833,297,0.04677458705658305
7915833,301,0.05248888185000523
7915833,303,0.06323419964010565
7915833,305,0.05314365188422509
7915833,307,0.0495446298134771
7915833,309,0.05396451863487593
7915833,311,0.046059188375994466
7915833,313,0.05374749477038181
